iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
170,6.172160035445256e-10,0.7014173883014462,0.5480682028433354,0.6973879582515691,0
175,6.172160035445256e-10,0.7429913779189142,0.6034512663607775,0.7434224688486005,0
180,6.172160035445256e-10,0.7584022374118992,0.6197240181953682,0.7548178720559031,0
185,6.172160035445256e-10,0.7576058741759223,0.6198305286403402,0.7566742099969701,0
190,6.172160035445256e-10,0.7582558584732497,0.6173664597933788,0.7550059007928143,0
195,6.172160035445256e-10,0.7603089985698682,0.6141941199406741,0.7514422308344196,0
200,6.172160035445256e-10,0.7639119173901783,0.6299909605300257,0.764720855955098,0
205,6.172160035445256e-10,0.789529094988032,0.658877852875835,0.7871966237343141,0
210,6.172160035445256e-10,0.7880898730898731,0.6669368862413265,0.7939674944409535,0
215,6.172160035445256e-10,0.732541918628875,0.5972771652117324,0.7394578210974241,0
220,6.172160035445256e-10,0.7270207275279738,0.5869788282042505,0.7282046753230326,0
225,6.177473069036055e-10,0.7258839103283548,0.5876362017572617,0.732142199681167,0
230,6.177473069036055e-10,0.7620135214579659,0.622851174745311,0.7584725825393198,0
235,6.177473069036055e-10,0.7367894451227784,0.5979482398203722,0.7387795552788352,0
240,6.177473069036055e-10,0.7213610463610466,0.5680806299057211,0.7149810272759158,0
245,6.177473069036055e-10,0.7670409220409219,0.6306545085562419,0.7655628138519583,0
250,6.177473069036055e-10,0.7419016374571931,0.5939422639327628,0.7355546765689693,0
255,6.177473069036055e-10,0.7548422976200755,0.6132192375924067,0.7522947258144951,0
260,6.177473069036055e-10,0.760295404184293,0.6261884099169353,0.7635647706504998,0
265,6.177473069036055e-10,0.7532132476576918,0.6167438037921749,0.754958106014662,0
270,6.177473069036055e-10,0.7443206176539509,0.6072274713373496,0.7467678246126587,0
275,6.177473069036055e-10,0.6961533733755957,0.550133309835101,0.699608543941755,0
280,6.177473069036055e-10,0.732583239805462,0.5984804710082788,0.7411713171298027,0
285,6.177473069036055e-10,0.7114166903055792,0.5795162706705929,0.7247483465726354,0
290,6.177473069036055e-10,0.7704147087480421,0.6392312826356614,0.7715057847766644,0
295,6.177473069036055e-10,0.7779593657371436,0.6430646894754858,0.773940206368146,0
300,6.177473069036055e-10,0.7899762377540155,0.6591547292019314,0.7854731201859053,0
305,6.177473069036055e-10,0.7637794510016733,0.6289409857195359,0.7647297353707024,0
310,6.177473069036055e-10,0.7690661807328473,0.633430669410091,0.7674831721790139,0
315,6.177473069036055e-10,0.7439739273072608,0.6032802567252672,0.7428348508451312,0
320,6.177473069036055e-10,0.7602139629917408,0.6211195594063617,0.7589478390099426,0
325,6.177473069036055e-10,0.7396661774439552,0.6029530625757044,0.7430163783223745,0
330,6.177473069036055e-10,0.7815374543152321,0.6481528485579413,0.7760039934383491,0
335,6.177473069036055e-10,0.7927567699789921,0.6699300359621841,0.7948060653099018,0
340,6.177473069036055e-10,0.7990563757230424,0.6760359603763236,0.799926446010508,0
345,6.177473069036055e-10,0.7737391620724953,0.6450704956328915,0.7770959549164241,0
350,6.177473069036055e-10,0.7490033834478278,0.6129733314690999,0.7505025635848427,0
355,6.177473069036055e-10,0.7129562001784225,0.5698144173910922,0.7145493776219479,0
360,6.177473069036055e-10,0.7855419683197459,0.6550549942345498,0.784484840986597,0
365,6.177473069036055e-10,0.7325771964660854,0.5931391648339628,0.7371670367382831,0
370,6.177473069036055e-10,0.7594079582968472,0.6218869215782825,0.7590493071375137,0
375,6.177473069036055e-10,0.7638406860629081,0.6263518248011898,0.7619735558649138,0
380,6.177473069036055e-10,0.7097483380816714,0.565490341998038,0.7145036067628341,0
385,6.177473069036055e-10,0.7272857183968295,0.584488655272491,0.7286162986284019,0
390,6.177473069036055e-10,0.7138688677577568,0.5683974282456739,0.7151334340267254,0
395,6.177473069036055e-10,0.7449292888181777,0.6049344882301458,0.7421437965766775,0
400,6.177473069036055e-10,0.6901105273327497,0.5459472982544099,0.6955474661802813,0
405,6.177473069036055e-10,0.7364316958761403,0.5996706231148806,0.7412872378143591,0
410,6.177473069036055e-10,0.7350126622348845,0.5932888661757201,0.7363517876387424,0
415,7.804795867082242e-10,0.5492023542063993,0.6118358006778221,0.7513690714294624,0
420,7.804795867082242e-10,0.6491928776013465,0.5395744761877801,0.6912934040624575,0
425,1.0685136541771976e-09,0.6684178099392023,0.5376257220067187,0.6881434373865394,0
430,1.324150383493818e-09,0.6952809286628022,0.5713707827329638,0.7173555861015248,0
435,3.2736445485085082e-09,0.6743999406821599,0.578267182408004,0.7226768012123153,0
440,4.382037576358074e-09,0.657840235908117,0.5499248292624312,0.6985978386672336,0
445,1.0430905240778784e-08,0.6991917598472785,0.5714409648435017,0.7164312149995647,0
450,1.0430905240778784e-08,0.7683507516066856,0.6414269725781536,0.7709886504921444,0
455,1.0430905240778784e-08,0.710557637463967,0.5830237826716828,0.7279016290831619,0
460,1.0441902800816254e-08,0.7176139186846102,0.5961898064622186,0.7392951600837346,0
465,1.0441902800816254e-08,0.7433952218136944,0.6033045389082943,0.7386994714435019,0
470,1.0441902800816254e-08,0.7735996502995814,0.6499506525107497,0.7777837183542391,0
475,1.0441902800816254e-08,0.769723870006495,0.6492763141349008,0.7776687126040485,0
480,1.0861454187193497e-08,0.44955525145479946,0.6165147934900594,0.7537339230299982,0
485,1.08989539364189e-08,0.6488564234565267,0.5730849823979114,0.7177712693580302,0
490,1.0899643341773981e-08,0.6874517448304859,0.5478736704533863,0.697282895189003,0
495,1.0899643341773981e-08,0.7585440130331772,0.6380520936270917,0.768297013433097,0
500,1.0899643341773981e-08,0.7230001250899084,0.5942993519319567,0.7348178404397252,0
505,1.0899643341773981e-08,0.6925765902675087,0.5529314825877172,0.6990957874527887,0
510,1.0899643341773981e-08,0.7717781490989578,0.6629408203106585,0.7880676161654799,0
515,1.0899643341773981e-08,0.6587122644879001,0.5007236446410749,0.651633653157495,0
520,1.0899643341773981e-08,0.7502812289189998,0.6155828581479089,0.7484450611965221,0
525,1.0899643341773981e-08,0.7590137330849406,0.6256682410710958,0.7546932324572759,0
530,1.0899643341773981e-08,0.7697990333826248,0.6393346823704585,0.7659163273840619,0
535,1.0899643341773981e-08,0.7080976046275324,0.566514495392225,0.7106853124188658,0
540,1.0899643341773981e-08,0.710219690392549,0.5605478327156738,0.7071293187385809,0
545,1.0899643341773981e-08,0.7364669720448874,0.5972296823710392,0.7354552341489938,0
550,1.0899643341773981e-08,0.762618723725535,0.6357399968569614,0.7676646894192665,0
555,1.0899643341773981e-08,0.7484636464899624,0.610904529064193,0.7465553437485951,0
560,1.0899643341773981e-08,0.7419852962047353,0.6157781978870307,0.7522547950225933,0
565,1.1513821438362249e-08,0.6512018248731355,0.6538657016542386,0.7819617078444064,0
570,1.1730323915155051e-08,0.46381003375327423,0.5963438301544579,0.7365991888525109,0
575,1.1730323915155051e-08,0.7153993972621424,0.5937319620941561,0.729844409821576,0
580,1.1730323915155051e-08,0.7085847985099791,0.5857968870317986,0.7294368008506386,0
585,1.1730323915155051e-08,0.7175357499015909,0.5712779216680396,0.7117023528127592,0
590,1.1730323915155051e-08,0.7293582879109194,0.5879739621647554,0.7283873580383783,0
595,1.1736349590865149e-08,0.7194980410408688,0.5855344631695598,0.7262351924336556,0
600,1.1906565436041241e-08,0.5893216763760436,0.46481925314486733,0.6201483954005316,0
605,1.1906565436041241e-08,0.6734204765258336,0.539405889061761,0.6844193946383792,0
610,1.1906565436041241e-08,0.5943812743618072,0.4732880195791481,0.6302775308810313,0
615,1.1906565436041241e-08,0.6899310755594177,0.5338510836923445,0.6806859549764378,0
620,1.1906565436041241e-08,0.6253902143608026,0.4741224279580815,0.6291995607875865,0
625,1.1906565436041241e-08,0.690594753830048,0.5411364278182423,0.6852589103832092,0
630,1.1906565436041241e-08,0.6687989768203673,0.5256545623809431,0.6710574851380438,0
635,1.1906565436041241e-08,0.6622236422839199,0.5425931870098867,0.6884888417229926,0
640,1.1906565436041241e-08,0.7082067615490076,0.5696926877185129,0.7114884865295706,0
645,1.1906565436041241e-08,0.674791963829397,0.5169383431248032,0.6655347284938548,0
650,1.1906565436041241e-08,0.6916456035217176,0.5433054287524,0.6874042647762172,0
655,1.1906565436041241e-08,0.7172689555617128,0.5794917100481191,0.715754227200641,0
660,1.1906565436041241e-08,0.6953537693417138,0.5592448698383241,0.7025266478967886,0
665,1.1906565436041241e-08,0.6575466331505827,0.5314807366559823,0.681715025478754,0
670,1.1906565436041241e-08,0.6016624527668981,0.4518880014718622,0.6037447349838378,0
675,1.1906565436041241e-08,0.7567502198072608,0.6196295220708873,0.748471095994605,0
680,1.1906565436041241e-08,0.7327060071044028,0.5871100045717024,0.7231592492445651,0
685,1.1906565436041241e-08,0.6740739746661972,0.5368338411401906,0.6829731968580395,0
690,1.1906565436041241e-08,0.6665312208092958,0.520000923129059,0.6690794785540414,0
695,1.1906565436041241e-08,0.6186309650119576,0.4853863513140344,0.6410249836747788,0
700,1.1906565436041241e-08,0.643125044395098,0.4983809504748236,0.6503347312640649,0
705,1.1906565436041241e-08,0.6520709748428108,0.5027352011606703,0.650691309192136,0
710,1.1906565436041241e-08,0.6611494219782991,0.5036326018201447,0.655026447629166,0
715,1.1906565436041241e-08,0.6418568976759239,0.5003831916330561,0.6506084083112467,0
720,1.1906565436041241e-08,0.6762166392068353,0.538188827528579,0.6835840404014608,0
725,1.1906565436041241e-08,0.6864437627138161,0.5251271862499703,0.6697279667616586,0
730,1.1906565436041241e-08,0.6808715546683464,0.535766026718417,0.683231995116506,0
735,1.1906565436041241e-08,0.696827746947364,0.5543258051952065,0.7005324300539225,0
740,1.1906565436041241e-08,0.6872287546084338,0.5429862711734136,0.6927904376702061,0
745,1.1906565436041241e-08,0.6512602502798581,0.5195299926175688,0.6700819712522674,0
750,1.1906565436041241e-08,0.7388659968733147,0.5968483498976326,0.7315370042542619,0
755,1.1906565436041241e-08,0.6843526497269813,0.5471444493932273,0.6938484142791305,0
760,1.1906565436041241e-08,0.6652102740584305,0.531680781154083,0.6806863445173156,0
765,1.1906565436041241e-08,0.6589522710734831,0.5062282986642933,0.6518098463309807,0
770,1.1906565436041241e-08,0.6610872056211675,0.5128506696585816,0.663207639230351,0
775,1.1906565436041241e-08,0.7070231083142708,0.5757738329961629,0.7188287164519094,0
780,1.1906565436041241e-08,0.7127734898140189,0.5645007482286922,0.7063073052275359,0
785,1.1906565436041241e-08,0.6854264991297078,0.5388985428082698,0.6860619305522405,0
790,1.1906565436041241e-08,0.7581035497479347,0.6241482661879525,0.756710513549702,0
795,1.1906565436041241e-08,0.6100454695620753,0.4622191134667968,0.6187172188908909,0
800,1.1906565436041241e-08,0.6380404722955619,0.5293169410570547,0.6802203027486456,0
805,1.1906565436041241e-08,0.6761876187455511,0.5193469538207153,0.6661700790220603,0
810,1.1906565436041241e-08,0.6560923560947017,0.507551015501852,0.6596662893113345,0
815,1.1906565436041241e-08,0.6090655713204732,0.46755059968002094,0.6253001708580614,0
820,1.1906565436041241e-08,0.5990517995502047,0.46140698129664537,0.6127231130522173,0
825,1.1906565436041241e-08,0.6281868037016269,0.4819501693731482,0.634214413354314,0
830,1.1906565436041241e-08,0.6528919741709402,0.5074034081317582,0.6579732387940346,0
835,1.1906565436041241e-08,0.6864928612665266,0.5520933283108223,0.6953513973911803,0
840,1.1906565436041241e-08,0.7516939710121527,0.6083057608616813,0.7407381283563393,0
845,1.1906565436041241e-08,0.6776545613021829,0.5510930376462743,0.6987176324074241,0
850,1.1906565436041241e-08,0.6616355572167563,0.5223977552002224,0.6705007818134379,0
855,1.1906565436041241e-08,0.7040338251568199,0.5646032455251176,0.7066998282297396,0
860,1.1906565436041241e-08,0.6108469920190063,0.4577409758500923,0.6115091575047693,0
865,1.1906565436041241e-08,0.6804437354922861,0.5508674606844379,0.6983722990511688,0
870,1.1906565436041241e-08,0.6286937347989041,0.47635074205762046,0.6250985131092909,0
875,1.1906565436041241e-08,0.6926786226251468,0.5549176673538229,0.700226841774183,0
880,1.1906565436041241e-08,0.6548644364152385,0.5116703782764875,0.6644824009291438,0
885,1.1906565436041241e-08,0.6890032069926995,0.5452232812283552,0.6926591980855843,0
890,1.1906565436041241e-08,0.6900290984515582,0.5372665795841526,0.682725686619008,0
895,1.1906565436041241e-08,0.6909730602466787,0.551333043662519,0.6992815547235781,0
900,1.1906565436041241e-08,0.5830215887127886,0.4329371726614502,0.5863802873603781,0
905,1.1906565436041241e-08,0.6761643728361995,0.5253713169293371,0.672641908528793,0
910,1.1906565436041241e-08,0.6258949943688192,0.47654345398544695,0.627511621118005,0
915,1.1906565436041241e-08,0.793735977826887,0.6658548549156527,0.7847831597427224,0
920,1.1906565436041241e-08,0.6744200581345248,0.5181829110556402,0.6638563351203453,0
925,1.1906565436041241e-08,0.7218690362758755,0.5812835435231517,0.7225884066647281,0
930,1.1906565436041241e-08,0.6002102241852688,0.4440588970492479,0.6009920102461862,0
935,1.1906565436041241e-08,0.67660469193446,0.5519698565421577,0.6981889263369175,0
940,1.1906565436041241e-08,0.6949361780689767,0.5806644282841832,0.723796256375532,0
945,1.1906565436041241e-08,0.6788600230890784,0.5386189578572769,0.6871222539111737,0
950,1.1906565436041241e-08,0.6757808598940507,0.542199023863197,0.6906777490418571,0
955,1.1906565436041241e-08,0.5666195487649189,0.43681977151963663,0.5949085562126767,0
960,1.1906565436041241e-08,0.7007150207684968,0.563401735459687,0.7095112862629734,0
965,1.1906565436041241e-08,0.6204766589124878,0.47118373610765996,0.6240665072435486,0
970,1.1906565436041241e-08,0.6829780490607023,0.5423959004309524,0.6895423707859285,0
975,1.1906565436041241e-08,0.6277138771275182,0.5035129315404533,0.6584068860930535,0
980,1.1906565436041241e-08,0.647352101715785,0.5031554640872298,0.651349079524322,0
985,1.1906565436041241e-08,0.6525330335455581,0.516513950029625,0.6690076762863983,0
990,1.1906565436041241e-08,0.6563538857656505,0.5215716491553802,0.6746085101543974,0
995,1.1906565436041241e-08,0.6753866520354934,0.543598693655936,0.6889922247652853,0
1000,1.1906565436041241e-08,0.7120937069466482,0.5724867901554287,0.7083637869107231,0
5,4.1118017346771065e-10,0.3865473727538649,0.37224450978735363,0.5329041187971416,1
10,4.631797063576138e-10,0.4527173648678983,0.3841398694840318,0.5452279104922113,1
15,5.116688749665838e-10,0.42330082121909407,0.4974615753082979,0.6512162712384831,1
20,5.317299357073395e-10,0.4101986921871119,0.49183290174027583,0.6488330861891703,1
25,5.317299357073395e-10,0.5618221397073417,0.46992365156493804,0.6289604265007794,1
30,5.536706080499919e-10,0.5944699828983165,0.5145315469959707,0.6687913029336098,1
35,5.537462411074095e-10,0.5990285889694839,0.5103759419807613,0.6660508403520073,1
40,5.537462411074095e-10,0.6288318235931398,0.5282482641804698,0.6818312151618754,1
45,5.626420378640025e-10,0.6250521258963808,0.4814289821892617,0.6394058531174945,1
50,5.626420378640025e-10,0.6648526517849033,0.5147527729735828,0.6660716466928553,1
55,5.626420378640025e-10,0.6676851479119006,0.5110761578312955,0.6638526051738085,1
60,5.626420378640025e-10,0.6839412170783089,0.5312561856415203,0.681084417843071,1
65,5.626420378640025e-10,0.6912807292382218,0.5514146131222621,0.7009496951084451,1
70,5.626420378640025e-10,0.6558150148064161,0.5064909932125782,0.6614594888331747,1
75,5.721165378603771e-10,0.5063131495937822,0.5375371651067636,0.6867281421450927,1
80,5.81512925820645e-10,0.6827664627862259,0.6055237004304113,0.7470230524682622,1
85,5.851467464021272e-10,0.7324775444143033,0.5919377960412304,0.7353904055361994,1
90,5.887559930454428e-10,0.7045238204537143,0.5633910153654961,0.7108420214554716,1
95,5.887559930454428e-10,0.7159826763779334,0.5727902671760224,0.7177415749169201,1
100,5.887559930454428e-10,0.7215211917885104,0.5730774407854067,0.7192974103274744,1
105,5.887559930454428e-10,0.7406822827220165,0.6007521077519773,0.7422059645484645,1
110,5.887559930454428e-10,0.6946616451297125,0.5483003290261631,0.6966179575681812,1
115,5.887559930454428e-10,0.6959051919734259,0.5499297730488504,0.6987687685795002,1
120,5.887559930454428e-10,0.6986484169737758,0.5625258893369881,0.7101543023097718,1
125,5.941403688552361e-10,0.5736477059915408,0.5765939548014946,0.7244356578480545,1
130,5.941403688552361e-10,0.6296089033583986,0.5433632435730552,0.6952986334291049,1
135,5.941403688552361e-10,0.6574018294375555,0.5314617056670459,0.6855895776659583,1
140,5.941403688552361e-10,0.6857078973852612,0.5412181990839013,0.6909828822215943,1
145,5.941403688552361e-10,0.6742456278711821,0.5249335639332651,0.6775068988179271,1
150,5.941403688552361e-10,0.6653180888179279,0.5139920353300402,0.6672775908775713,1
155,5.941403688552361e-10,0.6842026035478088,0.541938307285341,0.6941443628104336,1
160,5.941403688552361e-10,0.6839173201351827,0.5407206866439267,0.6922223060102203,1
165,5.941403688552361e-10,0.704306913420971,0.561295334076838,0.7091068630743459,1
170,5.941403688552361e-10,0.730660533267485,0.5877996320356793,0.7294681420947805,1
175,5.941403688552361e-10,0.723279300201385,0.5768769337036763,0.7222147463543116,1
180,5.941403688552361e-10,0.7113801599211969,0.5715148606190305,0.7166303515828409,1
185,5.941403688552361e-10,0.7065455003711408,0.5612084417910476,0.7097160093674412,1
190,5.941403688552361e-10,0.7261540375694266,0.5855345694299366,0.7272965033239512,1
195,5.941403688552361e-10,0.6938700104975184,0.5457795995851665,0.6946492647248739,1
200,5.941403688552361e-10,0.6841868410048699,0.5328454288560828,0.679723664099867,1
205,5.941403688552361e-10,0.6231008440139222,0.480095110188712,0.6342142054523462,1
210,5.941403688552361e-10,0.7177591021748541,0.5768554975150002,0.7224312273057928,1
215,5.941403688552361e-10,0.6719709782603154,0.5374130333338268,0.6887863831817216,1
220,5.941403688552361e-10,0.6925471195287071,0.5447583913968398,0.6923793332541565,1
225,5.941403688552361e-10,0.6706806867249973,0.5300696112457506,0.68108929947722,1
230,5.953909296098885e-10,0.6811965885088412,0.5511878435694972,0.7000951462721997,1
235,5.953909296098885e-10,0.7074181174312925,0.5615111648869315,0.7091243451726551,1
240,5.953909296098885e-10,0.7087681026003609,0.5792367551978107,0.7241079902283163,1
245,5.953909296098885e-10,0.7209600554132833,0.5766850498267498,0.720186512363044,1
250,6.139054693986565e-10,0.622388157882229,0.5748355416712599,0.7206828791964298,1
255,6.146320140865208e-10,0.6199082201651371,0.529237460153829,0.6839162221571007,1
260,6.191407521396851e-10,0.7160851291878961,0.5789492272666119,0.7219317126669506,1
265,6.191407521396851e-10,0.7036512918466318,0.5688126473534963,0.7148766562706622,1
270,6.191407521396851e-10,0.7063987122755584,0.5612906333996914,0.7085938140689951,1
275,6.191407521396851e-10,0.7150940967822599,0.5772775304882926,0.7218158441325708,1
280,6.191407521396851e-10,0.7356996210532719,0.5913556159804755,0.7332952401062935,1
285,6.191407521396851e-10,0.7001793303054195,0.5590207642191943,0.7068947267405443,1
290,6.191407521396851e-10,0.7167547180569857,0.5840599361663326,0.7290323931380174,1
295,6.191407521396851e-10,0.6933738274376925,0.5516683301291159,0.7009672598497203,1
300,6.191407521396851e-10,0.703548230579643,0.5727785814474375,0.7192196272502519,1
305,6.215145458368811e-10,0.6913495449068573,0.5717121208217195,0.7187499998749715,1
310,6.215145458368811e-10,0.7379504019622595,0.5929988281330068,0.7362043786148394,1
315,6.215145458368811e-10,0.7189115027850207,0.5744654474421709,0.7189632274508709,1
320,6.215145458368811e-10,0.7259748504719958,0.5871219698797207,0.7292122862879934,1
325,6.215145458368811e-10,0.7848003292272067,0.6512526089379709,0.7796028209522391,1
330,6.216199081584514e-10,0.7384320715150753,0.6240910732691903,0.7578111122635204,1
335,6.216199081584514e-10,0.7258217152485927,0.5940647384717477,0.7358552744222076,1
340,6.216199081584514e-10,0.7020719523486321,0.5658627100221384,0.7146335546378573,1
345,6.22323623195109e-10,0.7445560448920131,0.6194070360782525,0.757124036178976,1
350,6.22323623195109e-10,0.7115093447680185,0.5703693167363793,0.7169949611343875,1
355,6.22323623195109e-10,0.7618464517476374,0.6232473274752484,0.7582829059532197,1
360,6.22323623195109e-10,0.7665152027009734,0.6336216557935533,0.7679255652088792,1
365,6.22323623195109e-10,0.6572949095017606,0.5184232566053663,0.6743165084315804,1
370,6.22323623195109e-10,0.7758793212350522,0.6411281704982924,0.7719852496373913,1
375,6.22323623195109e-10,0.767600183449986,0.6390670084955871,0.7711952986666598,1
380,6.22323623195109e-10,0.7548406084879516,0.6290024814269789,0.7639728540321449,1
385,6.22323623195109e-10,0.7719375147372513,0.6370701630026339,0.7693963087986168,1
390,6.22323623195109e-10,0.7954662158219469,0.669836330447789,0.7921015316465321,1
395,6.22323623195109e-10,0.702873444647709,0.5674951531215671,0.7152532362218295,1
400,6.22323623195109e-10,0.6925135916637893,0.5564200763510032,0.7068912357521461,1
405,6.22323623195109e-10,0.7547261768956981,0.6152695206442063,0.7512258250776195,1
410,6.22323623195109e-10,0.7084739356676117,0.5544039842928252,0.7033811379372563,1
415,6.22323623195109e-10,0.774021868516818,0.6398328535108924,0.7709801374492118,1
420,6.22323623195109e-10,0.819467401285583,0.6983920950340311,0.8147962296841413,1
425,6.22323623195109e-10,0.7128185012177106,0.5709616310896448,0.7169772823009726,1
430,6.22323623195109e-10,0.7533824666038104,0.6132371580032004,0.7520304756030236,1
435,7.335377046943355e-10,0.43351470500876793,0.5715748298430013,0.7157852149197738,1
440,1.006451175666483e-08,0.629277031018517,0.6061189528494838,0.7460060240723324,1
445,1.006451175666483e-08,0.7494660641954008,0.6167896745819695,0.7519722036807642,1
450,1.0673922763377136e-08,0.7059764563599351,0.6171831988976886,0.7556035008337365,1
455,1.069236717742097e-08,0.7011857746995334,0.5793145766259286,0.7220125686134815,1
460,1.069236717742097e-08,0.7435475183258747,0.6128061058186737,0.7525900886919754,1
465,1.0817178193409586e-08,0.7378540982885343,0.6248337348527682,0.7613457557312131,1
470,1.0817178193409586e-08,0.7245022383129799,0.5816289156564127,0.7211397381156776,1
475,1.0817178193409586e-08,0.7721281867135341,0.6568856814515867,0.7847557712372583,1
480,1.0817178193409586e-08,0.7998601673524275,0.6744329918203842,0.7959387311833065,1
485,1.0817178193409586e-08,0.764644740824495,0.6301220896214902,0.7616620038422459,1
490,1.0817178193409586e-08,0.7697269891756281,0.6304028303390048,0.7619109741780159,1
495,1.0817178193409586e-08,0.7236444611850984,0.5874101545766044,0.7294788397777442,1
500,1.0817178193409586e-08,0.7354883584402627,0.6260219929364469,0.7589127604870542,1
505,1.0817178193409586e-08,0.7592908521325821,0.6332879083821549,0.7681776932166635,1
510,1.094989838873124e-08,0.7137486852007039,0.6391021793206276,0.7691565760542036,1
515,1.1686402502908793e-08,0.6779805018101293,0.5857254329595969,0.7267797079309992,1
520,1.1686402502908793e-08,0.6454842707962136,0.5255719838086365,0.678688825579367,1
525,1.1686402502908793e-08,0.8039132980309451,0.6794698675511849,0.7977163753115849,1
530,1.1686402502908793e-08,0.7317179814986833,0.5962214913248667,0.7353499822273449,1
535,1.1686402502908793e-08,0.686484951744,0.5659124484766399,0.7106812981003374,1
540,1.1799483004336316e-08,0.672360578113932,0.6164652463070088,0.7503671979136074,1
545,1.1799483004336316e-08,0.6802752759796103,0.558713332965666,0.7060989555179479,1
550,1.1799483004336316e-08,0.7614706687075107,0.6438412054782553,0.7733588830150465,1
555,1.1799483004336316e-08,0.6977099540180036,0.556193047879825,0.7040646306495788,1
560,1.1799483004336316e-08,0.7098133376771147,0.5603933239000869,0.7057001905000285,1
565,1.1799483004336316e-08,0.7289138602864094,0.5879534782895031,0.7293883519234687,1
570,1.1799483004336316e-08,0.7420677987112456,0.6016243132425693,0.7381279898912542,1
575,1.1799483004336316e-08,0.7610375425132908,0.6359068757320226,0.7674619736113991,1
580,1.1799483004336316e-08,0.701386216027599,0.568046229620403,0.7116550553176756,1
585,1.1799483004336316e-08,0.7181411515518844,0.5782920098997246,0.7228429865975328,1
590,1.1799483004336316e-08,0.7515592446577999,0.6151548974345196,0.7515830046475565,1
595,1.1799483004336316e-08,0.7499104290770956,0.609608838989824,0.7430780566688261,1
600,1.1799483004336316e-08,0.7878839092719382,0.6621555214349317,0.7861203151512386,1
605,1.1799483004336316e-08,0.6557110702621538,0.5122578268024033,0.6633213983603804,1
610,1.1799483004336316e-08,0.7158551988660347,0.5930789983667688,0.7350908827832534,1
615,1.1799483004336316e-08,0.7203086110464851,0.5804966922616733,0.7241153894465213,1
620,1.1799483004336316e-08,0.7016399870244041,0.5628883372771972,0.7092528543299687,1
625,1.1799483004336316e-08,0.7752041970566221,0.6577784454965928,0.7835325416047987,1
630,1.1799483004336316e-08,0.6778767538313462,0.5417570697028946,0.6892759014488806,1
635,1.1799483004336316e-08,0.7259409459744858,0.5926283857509168,0.7349573073053153,1
640,1.1799483004336316e-08,0.7085275458211475,0.574094626422086,0.7165311713888345,1
645,1.1799483004336316e-08,0.7294121727945257,0.5794529292022198,0.7179483989346488,1
650,1.1799483004336316e-08,0.7065509683684464,0.5765685368335213,0.7200362573187744,1
