iteration,best_adapta,JaccarI,JaccarP,SoresP,execution
135,1.188602041471902e-08,0.6544421344236784,0.5416925550062739,0.6947777865334931,0
140,1.188602041471902e-08,0.7354560569364567,0.612218091017648,0.7509817316697256,0
145,1.188602041471902e-08,0.7452351980513383,0.6065899697560506,0.7459784093268943,0
150,1.188602041471902e-08,0.6940421892284753,0.5683961981467717,0.7164012891585188,0
155,1.188602041471902e-08,0.7371460916710046,0.6056923314288274,0.7466486653016445,0
160,1.188602041471902e-08,0.709042190390005,0.5666467537154315,0.7134099894319997,0
165,1.188602041471902e-08,0.7556806456591423,0.6127144038517093,0.7489281633187868,0
170,1.188602041471902e-08,0.7085748257137239,0.5624790798194892,0.7100083401042768,0
175,1.188602041471902e-08,0.7489817728456576,0.6218407582735613,0.7587058905405971,0
180,1.188602041471902e-08,0.7617268927245584,0.629026281704846,0.7635004445602367,0
185,1.188602041471902e-08,0.7517791825483027,0.6252543372982488,0.761344969591889,0
190,1.188602041471902e-08,0.7063733259969591,0.57659087658179,0.7226842148898457,0
195,1.188602041471902e-08,0.697432941534456,0.5511932970404605,0.6973295857485889,0
200,1.188602041471902e-08,0.7001514311065501,0.5554229554122749,0.7041612851181683,0
205,1.188602041471902e-08,0.7759176656526678,0.6472346262593105,0.7773542456341176,0
210,1.188602041471902e-08,0.8078990137601271,0.6884165096283006,0.8083897393607049,0
215,1.188602041471902e-08,0.75384454110694,0.6222508102375522,0.7582076819556294,0
220,1.188602041471902e-08,0.7442643658689563,0.598325918305332,0.7377108314146239,0
225,1.188602041471902e-08,0.7044523535613423,0.5785238363030195,0.7238472196181224,0
230,1.188602041471902e-08,0.7279669287293219,0.5800600479084966,0.7232650421867619,0
235,1.188602041471902e-08,0.7435336293275878,0.6041999609289795,0.7414966064038129,0
240,1.188602041471902e-08,0.7679784094540943,0.6389389980599918,0.7711909218705254,0
245,1.188602041471902e-08,0.7694915954951832,0.6316520494309711,0.765095913505145,0
250,1.188602041471902e-08,0.7375192123222895,0.6005185809920532,0.7421699031256853,0
255,1.188602041471902e-08,0.7343119224594681,0.6063780920621595,0.7465218379794292,0
260,1.188602041471902e-08,0.7122517690469579,0.5855662579835004,0.7306385198364188,0
265,1.188602041471902e-08,0.7249061455022611,0.574012306527225,0.7177085609095284,0
270,1.188602041471902e-08,0.6920368742016454,0.5476637047002917,0.6967602970624631,0
275,1.188602041471902e-08,0.7369158271337933,0.6024657648099583,0.7443194704758496,0
280,1.188602041471902e-08,0.7144977034816966,0.5809177784133476,0.7254372392446413,0
285,1.188602041471902e-08,0.7428891994155381,0.6090078133546546,0.7491359813167994,0
290,1.188602041471902e-08,0.7002107264473444,0.5730123915351206,0.7201810212700834,0
295,1.188602041471902e-08,0.7467199627069342,0.6164589828132332,0.7540246687089464,0
300,1.188602041471902e-08,0.7307209922204231,0.5892557053639865,0.7300624656652053,0
305,1.188602041471902e-08,0.7415899650577044,0.6053831385469853,0.7452416821453369,0
310,1.188602041471902e-08,0.7416736706903215,0.6014938963887166,0.7415678058207652,0
315,1.188602041471902e-08,0.7476472470694151,0.6069948528395905,0.7461198888441848,0
320,1.188602041471902e-08,0.7565036719519086,0.6259228234451716,0.7622292325508357,0
325,1.188602041471902e-08,0.7239510748620945,0.5901212860202902,0.7319845472577012,0
330,1.188602041471902e-08,0.6837322258380639,0.5374563431787232,0.6900889124099843,0
335,1.188602041471902e-08,0.7532584096113988,0.6150421654328575,0.7522536352101841,0
340,1.188602041471902e-08,0.7145807736746411,0.5826422058747922,0.7252927159334402,0
345,1.188602041471902e-08,0.7673431481591274,0.631796751416312,0.7631931064486337,0
350,1.188602041471902e-08,0.6968502129058918,0.5398881605421946,0.6880874173314651,0
355,1.188602041471902e-08,0.7309814377775464,0.5990461202131852,0.7395811819541679,0
360,1.188602041471902e-08,0.7068749403782695,0.5802791341815191,0.7264473191079966,0
365,1.188602041471902e-08,0.6612772724874998,0.5305807964441445,0.6839744009540066,0
370,1.188602041471902e-08,0.7265296859842816,0.6001254271406169,0.7406062692687717,0
375,1.188602041471902e-08,0.7419801933810765,0.6062596655533268,0.7457636221426417,0
380,1.188602041471902e-08,0.7187956542331392,0.5763747465059065,0.7213914712584316,0
385,1.188602041471902e-08,0.7061901900393557,0.5671754903668403,0.7134319383023098,0
390,1.188602041471902e-08,0.7664853734630537,0.6320579927246919,0.7641200335851185,0
395,1.188602041471902e-08,0.7394634328818982,0.604023611732822,0.7437838756312544,0
400,1.188602041471902e-08,0.7204875179620188,0.5821493650689943,0.7271726599321586,0
405,1.188602041471902e-08,0.7717509826001369,0.6389861338224684,0.7717987459528812,0
410,1.188602041471902e-08,0.767567468983301,0.6424084980703103,0.7746157317434504,0
415,1.188602041471902e-08,0.7809433683121344,0.6646695297322556,0.7915690174514561,0
420,1.188602041471902e-08,0.7137137430808302,0.5800080677101677,0.7268676986209913,0
425,1.188602041471902e-08,0.6963764535941784,0.563146794583441,0.7107442311874175,0
430,1.188602041471902e-08,0.773308871768274,0.6443504364284912,0.7757911124683835,0
435,1.188602041471902e-08,0.7523810795684466,0.6220510151441583,0.7584772628241836,0
440,1.188602041471902e-08,0.7288493548175827,0.6108640375607112,0.7490394362023094,0
445,1.188602041471902e-08,0.715683667046603,0.5770385606101327,0.7221740991832886,0
450,1.188602041471902e-08,0.7651354088838996,0.6329412800236486,0.7655934274142112,0
455,1.188602041471902e-08,0.7344572202747519,0.5999103394817547,0.742132176374788,0
460,1.188602041471902e-08,0.7891619346364467,0.6677064274616997,0.7928707185336096,0
465,1.188602041471902e-08,0.7476331523222156,0.6074559824493829,0.7460349255439577,0
470,1.188602041471902e-08,0.71640181716996,0.5767865178231316,0.7218660277033524,0
475,1.188602041471902e-08,0.7615563515518093,0.6353222434856197,0.7685657442617498,0
480,1.188602041471902e-08,0.7357528248524994,0.5964205484683949,0.738411157345481,0
485,1.188602041471902e-08,0.70383059279544,0.5773144671326097,0.7234253743004956,0
490,1.188602041471902e-08,0.7416697064726687,0.6030985989982282,0.7415761441431257,0
495,1.188602041471902e-08,0.7049395520069831,0.5761660724347157,0.7220174589246143,0
500,1.188602041471902e-08,0.773086546286068,0.6458081232214236,0.7770802275733041,0
505,1.188602041471902e-08,0.762335123980594,0.6319126087623655,0.7657593910437924,0
510,1.188602041471902e-08,0.7711412438445774,0.6389275125039796,0.770784789215187,0
515,1.188602041471902e-08,0.7607597981785854,0.6279785701774667,0.7642684716060955,0
520,1.188602041471902e-08,0.7319298390805239,0.5962630975107671,0.7380559782956879,0
525,1.188602041471902e-08,0.7107976209019181,0.5716950127631665,0.7187814900595563,0
530,1.188602041471902e-08,0.7578805421203912,0.6352652269868719,0.7691273932137159,0
535,1.188602041471902e-08,0.7427830236604083,0.6028890926396154,0.7430324868718199,0
540,1.188602041471902e-08,0.6759984948401287,0.5391388899203002,0.6911424839503469,0
545,1.188602041471902e-08,0.7663364529198274,0.6284948030298219,0.7639634026722543,0
550,1.188602041471902e-08,0.7567725756018479,0.6231691281025057,0.7583957372620695,0
555,1.188602041471902e-08,0.7056432414183412,0.5802946084646451,0.7252885146040955,0
560,1.188602041471902e-08,0.6886371995228635,0.5457766947774881,0.6951402699747199,0
565,1.188602041471902e-08,0.7266626657778642,0.5955100088306537,0.7379635300289782,0
570,1.188602041471902e-08,0.7362494108763212,0.6058983212300634,0.7466757329957769,0
575,1.188602041471902e-08,0.7139572237510442,0.559954739187144,0.7075376044182382,0
580,1.188602041471902e-08,0.7204118733450172,0.586921972319541,0.7289951970845948,0
585,1.188602041471902e-08,0.7009395399934479,0.558644887775897,0.7069126186525106,0
590,1.188602041471902e-08,0.7500693059838902,0.634857531487031,0.7690052125681951,0
595,1.188602041471902e-08,0.7373309976465918,0.6071791478550652,0.7477907988698298,0
600,1.188602041471902e-08,0.7601496279977359,0.6291533944565413,0.7625097358341085,0
605,1.188602041471902e-08,0.7592149563068228,0.6265070458410704,0.7621892846737289,0
610,1.188602041471902e-08,0.6887880873654134,0.5595137948944566,0.7093049872781876,0
615,1.188602041471902e-08,0.776150655636184,0.6582184034781058,0.7878519615476994,0
620,1.188602041471902e-08,0.7685326565465245,0.6348027227129349,0.7689266925614161,0
625,1.188602041471902e-08,0.7123976250601942,0.5722080479276187,0.7177844719511394,0
630,1.188602041471902e-08,0.743334838094966,0.6062724989711511,0.7453978089716462,0
635,1.188602041471902e-08,0.6845404339166052,0.5541325633706196,0.7034516899689545,0
640,1.188602041471902e-08,0.7545200240987531,0.6275969357004706,0.76209389579232,0
645,1.188602041471902e-08,0.6593343545004021,0.5121896627575809,0.666805177944423,0
650,1.188602041471902e-08,0.7685204887769771,0.6378981769584221,0.7688618810277303,0
655,1.188602041471902e-08,0.7477089408859242,0.6195145027616262,0.7566534073810467,0
660,1.188602041471902e-08,0.7518743694864574,0.6199895754761938,0.7571829179092072,0
665,1.188602041471902e-08,0.7219370185781186,0.5815833790171188,0.7253556684794772,0
670,1.188602041471902e-08,0.7074376189313002,0.5602029058918776,0.7071586334239992,0
675,1.188602041471902e-08,0.7396099981749052,0.6058341880747757,0.7437256024040465,0
680,1.188602041471902e-08,0.7342394898867193,0.6123355436426154,0.751689772021706,0
685,1.188602041471902e-08,0.6879357725223209,0.5427837056110241,0.692212459468163,0
690,1.188602041471902e-08,0.7411371033233206,0.6015300866787673,0.7429873238958388,0
695,1.188602041471902e-08,0.7562417449467115,0.6186562423865456,0.7563485702925121,0
700,1.188602041471902e-08,0.7234448458193038,0.5782411544763801,0.7230929887277384,0
705,1.188602041471902e-08,0.8062080697138134,0.678509997460905,0.7995012369493777,0
710,1.188602041471902e-08,0.7106018483188661,0.5718814121947188,0.7165758520906091,0
715,1.188602041471902e-08,0.7776196521122526,0.6502457225581221,0.7802146779774466,0
720,1.188602041471902e-08,0.7467207995890309,0.6167228721405188,0.7527856456311356,0
725,1.188602041471902e-08,0.7591351903338035,0.6290633078424893,0.7640580582323304,0
730,1.188602041471902e-08,0.7312594118953145,0.6173195904098316,0.7561004914855614,0
735,1.188602041471902e-08,0.7111669304915285,0.572886024062472,0.7196545162734171,0
740,1.188602041471902e-08,0.7047061038829953,0.5700693694733022,0.717423835419593,0
745,1.188602041471902e-08,0.7724048034792259,0.638511949002041,0.7721914006882002,0
750,1.188602041471902e-08,0.7313588615642364,0.5880829419460109,0.7319030492101468,0
755,1.188602041471902e-08,0.7322101823039003,0.5882390301484974,0.7313713169602655,0
760,1.188602041471902e-08,0.7087315438542399,0.584304215090256,0.7281580934863963,0
765,1.188602041471902e-08,0.726030238921526,0.6052841829387261,0.7468087826526508,0
770,1.188602041471902e-08,0.7152629448370165,0.5737829715466478,0.7190087504285247,0
775,1.188602041471902e-08,0.7133812137417119,0.5772072850506654,0.7220797186337249,0
780,1.188602041471902e-08,0.7338972291694139,0.6017632770783894,0.742649283688084,0
785,1.188602041471902e-08,0.74332191027021,0.6102652076159593,0.7473174197681859,0
790,1.188602041471902e-08,0.7471734653567732,0.6100374025280108,0.7492432424792286,0
795,1.188602041471902e-08,0.7484276323650542,0.6167318592903949,0.7552340118437955,0
800,1.188602041471902e-08,0.7434134811177348,0.5997142982455771,0.740189236442848,0
805,1.188602041471902e-08,0.7759633523464117,0.6412252351497026,0.77433502617158,0
810,1.188602041471902e-08,0.7329483762803104,0.6033434766938153,0.7425151784280513,0
815,1.188602041471902e-08,0.763440641330951,0.6241920903201797,0.7594459572565453,0
820,1.188602041471902e-08,0.7587197024745177,0.6223945938231915,0.7594699487185903,0
825,1.188602041471902e-08,0.7386846916484808,0.6104940396663935,0.7482644309588531,0
830,1.188602041471902e-08,0.7472861308268319,0.614426270738593,0.7528673207711305,0
835,1.188602041471902e-08,0.7196195393111324,0.5899711209883581,0.7333445227683775,0
840,1.188602041471902e-08,0.7616538404757532,0.6385479864615828,0.7708419196731415,0
845,1.188602041471902e-08,0.7282274021631566,0.5864222949768234,0.7288290029077263,0
850,1.188602041471902e-08,0.7344827233170551,0.6080384371617008,0.7477878375376497,0
855,1.188602041471902e-08,0.7198934507301283,0.5835827320577099,0.7274765050796611,0
860,1.188602041471902e-08,0.7182780882463508,0.5679383801034784,0.708516900354159,0
865,1.188602041471902e-08,0.7096599723234038,0.581732325241702,0.7243636190729119,0
870,1.188602041471902e-08,0.734024091269414,0.5956041708871992,0.7365547076921833,0
875,1.188602041471902e-08,0.7164504694977425,0.5662214377743,0.706895511747566,0
880,1.188602041471902e-08,0.698841830096789,0.550272840904384,0.6996357585451022,0
885,1.188602041471902e-08,0.7618734872217386,0.6266972436767734,0.7614099012350026,0
890,1.188602041471902e-08,0.7474535105648339,0.6099937473924129,0.7479111620780673,0
895,1.188602041471902e-08,0.7633208584221659,0.6440111834874032,0.773553668903927,0
900,1.188602041471902e-08,0.784726532534221,0.6685302765747012,0.7936741188498235,0
905,1.188602041471902e-08,0.7390157993583014,0.6040463153644062,0.7413454771020591,0
910,1.188602041471902e-08,0.7386437165337387,0.6003980540155361,0.7409421152978919,0
915,1.188602041471902e-08,0.7521560661407495,0.6154995411560658,0.7528510522034246,0
920,1.188602041471902e-08,0.7317082020981955,0.6127463050571439,0.7500355774061768,0
925,1.188602041471902e-08,0.7410730727580996,0.6131842401924429,0.7516258231200358,0
930,1.188602041471902e-08,0.705016722459083,0.5638932889043116,0.7119271633937392,0
935,1.188602041471902e-08,0.7807475111863185,0.6472977671460785,0.7777050040423092,0
940,1.188602041471902e-08,0.7532366583097928,0.616659853327523,0.7549522870510859,0
945,1.188602041471902e-08,0.7497222401014817,0.6151756488935153,0.7527613040393545,0
950,1.188602041471902e-08,0.7323934055549225,0.6016740913599856,0.7439164687523735,0
955,1.188602041471902e-08,0.7223861928707669,0.5880336412821278,0.7324789514733714,0
960,1.188602041471902e-08,0.6962695264953124,0.567632474399905,0.7149951770400078,0
965,1.188602041471902e-08,0.7652229152073914,0.6318759866435882,0.766437346138339,0
970,1.188602041471902e-08,0.766028733023892,0.6287221480834628,0.7619274070742641,0
975,1.188602041471902e-08,0.7467829769337309,0.6027816677397386,0.7436008802544367,0
980,1.188602041471902e-08,0.7295357500483819,0.5915677279362054,0.7320993283928883,0
985,1.188602041471902e-08,0.727891839987214,0.5863901111010621,0.7255867407128417,0
990,1.188602041471902e-08,0.756102099632394,0.6296248958772399,0.7645204859322403,0
995,1.188602041471902e-08,0.7520552744073091,0.6167020817079926,0.7546663039205846,0
1000,1.188602041471902e-08,0.7038940915013497,0.5650441174101914,0.7124385239810873,0
5,4.4393716895432643e-10,0.46433239846461216,0.3678317691036861,0.528043706461106,1
10,9.909369303898378e-09,0.3689891396126874,0.40916669149776624,0.5707223000257928,1
15,1.0658450642079273e-08,0.6362877198242525,0.4992242236746413,0.6537477753029285,1
20,1.077752863128766e-08,0.6724186446054553,0.5416095942330887,0.6924814333758946,1
25,1.077752863128766e-08,0.6873089455551756,0.5569172614415384,0.706426188042252,1
30,1.1281900472240869e-08,0.6442185334105648,0.5555936375631939,0.7052925373061822,1
35,1.1281900472240869e-08,0.6722936568067628,0.5390191857029588,0.6913958954486099,1
40,1.1281900472240869e-08,0.7133798844247371,0.586646165991087,0.7296211208887395,1
45,1.1281900472240869e-08,0.7610798963444713,0.632910323926813,0.7666020078284145,1
50,1.1281900472240869e-08,0.7322122024015779,0.6049726406531561,0.7433649453201266,1
55,1.1281900472240869e-08,0.7126200859240468,0.5727190991139619,0.7195664114944305,1
60,1.1281900472240869e-08,0.6963458687743476,0.5605099117711124,0.7088982580916973,1
65,1.1281900472240869e-08,0.7288275612153127,0.6047411993660825,0.7454198338291079,1
70,1.1290069448142662e-08,0.6867435428003361,0.6012552350186882,0.7439677902625892,1
75,1.1861060068977184e-08,0.5857252582368099,0.5070025049430203,0.6618090849199092,1
80,1.1861060068977184e-08,0.6797324380419812,0.5364205863530425,0.6862933680414868,1
85,1.1861060068977184e-08,0.6599889180451671,0.5189760440277392,0.6716225518790585,1
90,1.1861060068977184e-08,0.6384920976847327,0.4834537000013853,0.6361893497952203,1
95,1.1861060068977184e-08,0.6564455168880158,0.5212222454149908,0.6746069440746781,1
100,1.1861060068977184e-08,0.5991490823137446,0.4738562682500924,0.6308267787704155,1
105,1.1861060068977184e-08,0.7430361960936659,0.6029843597046523,0.7416975686776064,1
110,1.1861060068977184e-08,0.6160847919688562,0.4743009044983596,0.6309978360583319,1
115,1.1861060068977184e-08,0.6486278531716636,0.5059903375090352,0.6602967748580678,1
120,1.1861060068977184e-08,0.6150974171465561,0.4999949219649627,0.6570192104476827,1
125,1.1861060068977184e-08,0.6479903443891339,0.5055212978147748,0.6579507905135621,1
130,1.1861060068977184e-08,0.6824468273600545,0.530269545436718,0.6805315548430918,1
135,1.1861060068977184e-08,0.6711530074836545,0.5142415788356846,0.6644949395715725,1
140,1.1861060068977184e-08,0.6849678338638231,0.5420795516532462,0.6925015618715433,1
145,1.1861060068977184e-08,0.6480543395312676,0.5069491335705767,0.663259856526664,1
150,1.1861060068977184e-08,0.6618630320833286,0.5203770432960899,0.6721143743360215,1
155,1.1861060068977184e-08,0.6987769201496506,0.5491635026327975,0.6971753791776437,1
160,1.1861060068977184e-08,0.5736621398369108,0.4532660892978821,0.6130351532229853,1
165,1.1861060068977184e-08,0.6693922823403431,0.5391023951226063,0.6877623901249782,1
170,1.1861060068977184e-08,0.5931096438466882,0.47474151983755036,0.6314435313955271,1
175,1.1861060068977184e-08,0.6734938371417984,0.5394882561954387,0.6889345710339554,1
180,1.1861060068977184e-08,0.6991552154942635,0.5554356540569938,0.700796095698597,1
185,1.1861060068977184e-08,0.6337139707030959,0.4858406506091315,0.6409564173763784,1
190,1.1861060068977184e-08,0.642902600111244,0.49246657606182986,0.6481505834979732,1
195,1.1861060068977184e-08,0.6961754345503587,0.5441209805295202,0.6925496490292943,1
200,1.1861060068977184e-08,0.6959778859291905,0.5472698079205828,0.6944631827834207,1
205,1.1861060068977184e-08,0.6194067202812554,0.4868458508533194,0.6429141740119959,1
210,1.1861060068977184e-08,0.6727266115826566,0.5473588025615911,0.6971132811167685,1
215,1.1861060068977184e-08,0.6600817191971493,0.5268800376599059,0.6800813452105089,1
220,1.1861060068977184e-08,0.6655039345029544,0.5354851871384965,0.6873766324659589,1
225,1.1861060068977184e-08,0.6762491814417464,0.5538838128441543,0.7030019624830207,1
230,1.1861060068977184e-08,0.6685205057659436,0.5361509631879383,0.6865534470285886,1
235,1.1861060068977184e-08,0.7042682599728664,0.5718935640444254,0.7162722988171311,1
240,1.1861060068977184e-08,0.6619324717388565,0.5206141405119744,0.6710011288304069,1
245,1.1861060068977184e-08,0.7046138500293954,0.5630612396593198,0.7080440808512525,1
250,1.1861060068977184e-08,0.6550184033364252,0.5038840632431983,0.6544354575305912,1
255,1.1861060068977184e-08,0.7202321924911265,0.5947968015853331,0.7355114055079006,1
260,1.1861060068977184e-08,0.6497336507419819,0.5205310383781816,0.6723813679525594,1
265,1.1861060068977184e-08,0.6795227735809126,0.5498829480761491,0.6984419145747269,1
270,1.1861060068977184e-08,0.7464038365941457,0.6051364190305633,0.7402817613598588,1
275,1.1861060068977184e-08,0.6469035850120841,0.510979158276755,0.6650037934978821,1
280,1.1861060068977184e-08,0.6693623383477453,0.5201121089624849,0.6735794951010748,1
285,1.1861060068977184e-08,0.6882734103956315,0.5517658331446469,0.698128274036147,1
290,1.1861060068977184e-08,0.6517500974231474,0.5089819977835153,0.659454289878528,1
295,1.1861060068977184e-08,0.665593891530074,0.5227649663189408,0.6711421119497264,1
300,1.1861060068977184e-08,0.6773880058062193,0.5399553881139378,0.6901787490796614,1
305,1.1861060068977184e-08,0.6800030794297796,0.5290963814252396,0.6778199363936755,1
310,1.1861060068977184e-08,0.6529085478785606,0.5096313365833904,0.6625011214500817,1
315,1.1861060068977184e-08,0.6859790544032185,0.5674071115518644,0.7144578992828295,1
320,1.1861060068977184e-08,0.7060096947519742,0.5677328697392937,0.7132344688378137,1
325,1.1861060068977184e-08,0.6393179653336865,0.48977257955240255,0.6455212623629284,1
330,1.1861060068977184e-08,0.6479966061591292,0.490644652515696,0.6448704244329148,1
335,1.1861060068977184e-08,0.6765123928100186,0.5374920927742424,0.6887229598909835,1
340,1.1861060068977184e-08,0.7034760953730802,0.5643554451463075,0.7104591584152512,1
345,1.1861060068977184e-08,0.7333297756335935,0.6012076966308524,0.7399593157773439,1
350,1.1861060068977184e-08,0.7201535386667705,0.5805218397679567,0.7240162241708583,1
355,1.1861060068977184e-08,0.6142043360352397,0.4670064817915596,0.6222058312703653,1
360,1.1861060068977184e-08,0.6728776242185005,0.539488027551692,0.6899299973313053,1
365,1.1861060068977184e-08,0.661973951720673,0.530133190870237,0.6823710500423695,1
370,1.1861060068977184e-08,0.610311377346631,0.48645152752392473,0.6413211103490092,1
375,1.1861060068977184e-08,0.6321632115164405,0.48623990357791574,0.6403965230439286,1
380,1.1861060068977184e-08,0.6291733784026906,0.48327140828522014,0.6375561992005869,1
385,1.1861060068977184e-08,0.6882314920827919,0.5707813338851234,0.7160817250373352,1
390,1.1861060068977184e-08,0.6762410217411617,0.5428258627160194,0.6919269951586787,1
395,1.1861060068977184e-08,0.6580934812568989,0.5325188773024246,0.6853221659391775,1
400,1.1861060068977184e-08,0.662868647550571,0.5196216290942306,0.670277101400699,1
405,1.1861060068977184e-08,0.6310903493223763,0.47546695665142275,0.6275455757877894,1
410,1.1861060068977184e-08,0.6362388259112594,0.5071882634686026,0.6616244678396588,1
415,1.1861060068977184e-08,0.6573780720759811,0.5088049482282887,0.6605452893038021,1
420,1.1861060068977184e-08,0.6491692112186224,0.49697835680570424,0.6504159855598868,1
425,1.1861060068977184e-08,0.6357463318436917,0.4822429534053456,0.6371479348693662,1
430,1.1861060068977184e-08,0.6047248294607381,0.4616517737483177,0.6194915561133482,1
435,1.1861060068977184e-08,0.6265296218138992,0.5017055157149828,0.6575913194996693,1
440,1.1861060068977184e-08,0.6591612513551932,0.5204636882650869,0.6729980219151291,1
445,1.1899616111045666e-08,0.6440325162708365,0.5279487461647303,0.6811416805707217,1
450,1.1899616111045666e-08,0.7322102282282442,0.5982358011068952,0.7383233622242298,1
455,1.1899616111045666e-08,0.7389059453536249,0.6064249868659531,0.7440233028899185,1
460,1.1899616111045666e-08,0.6461371245139156,0.5063616670020176,0.6607370194127077,1
465,1.1899616111045666e-08,0.7143648123669969,0.5673589851929493,0.7120431408956729,1
470,1.1899616111045666e-08,0.7204737691603134,0.5804583060990748,0.7241136417565468,1
475,1.1899616111045666e-08,0.7009254063081638,0.5655500221917638,0.7135310614225677,1
480,1.1899616111045666e-08,0.6875794490413638,0.5571945625365203,0.7051850044221991,1
485,1.1899616111045666e-08,0.6650687609239115,0.5321558608282017,0.6829234489453926,1
490,1.1899616111045666e-08,0.6800897325902382,0.5475401155591894,0.6944664262148552,1
495,1.1899616111045666e-08,0.5758715580996491,0.4622363006454174,0.6165089107136585,1
500,1.1899616111045666e-08,0.6665193823917008,0.530285902442114,0.6812176998766871,1
505,1.1899616111045666e-08,0.7131547761884042,0.5770701368968784,0.7225078260306612,1
510,1.1899616111045666e-08,0.7361415504225141,0.6027890476223785,0.7431661381842966,1
515,1.1899616111045666e-08,0.7164042312604395,0.5775050952850858,0.7216801042707824,1
520,1.1899616111045666e-08,0.669975425793409,0.5552993588373286,0.7049932921814009,1
525,1.1899616111045666e-08,0.6116883720219672,0.48733761637620043,0.6457095508496753,1
530,1.1899616111045666e-08,0.6909134368966424,0.5483663407763509,0.6946800679935702,1
535,1.1899616111045666e-08,0.6487006557970899,0.4939854484818654,0.6472938459872624,1
540,1.1899616111045666e-08,0.7384939958527712,0.5908423062839724,0.7322419680335328,1
545,1.1899616111045666e-08,0.7033006191344324,0.5699518030860857,0.7169581702308739,1
550,1.1899616111045666e-08,0.5800473222153064,0.44917524137487136,0.6085866820533106,1
555,1.1899616111045666e-08,0.7391419478837997,0.5976597154476264,0.7350160406579319,1
560,1.1899616111045666e-08,0.7237473106477403,0.5944397805410654,0.7357252805843892,1
565,1.1899616111045666e-08,0.7539969267663466,0.6215403462736685,0.7573830418257392,1
570,1.1899616111045666e-08,0.6474161194132025,0.516100302329409,0.6716931741056552,1
575,1.1899616111045666e-08,0.6917380997504914,0.5457151854114242,0.6949228420147874,1
580,1.1899616111045666e-08,0.6524113648502841,0.5203762578672427,0.6752079083654698,1
585,1.1899616111045666e-08,0.6921072418211752,0.5566407135148654,0.7059390846808042,1
590,1.1899616111045666e-08,0.7265483397962744,0.5887968933681051,0.7317396325916209,1
595,1.1899616111045666e-08,0.6935919195084606,0.5592197559456112,0.7083875586402171,1
600,1.1899616111045666e-08,0.7524612904317154,0.6183274068091944,0.755898027556414,1
605,1.1899616111045666e-08,0.6955461151063776,0.548257124211101,0.6972928272668355,1
610,1.1899616111045666e-08,0.7165676190090056,0.5775315478488952,0.7198827099149843,1
615,1.1899616111045666e-08,0.6916784954306152,0.552460494005505,0.702262193857855,1
620,1.1899616111045666e-08,0.7067137989816398,0.5682845325659969,0.7155288973005179,1
625,1.1899616111045666e-08,0.7562966855421185,0.6245241273636291,0.7566408384439619,1
630,1.1899616111045666e-08,0.6888256427954008,0.5456129660439155,0.6915997412278563,1
635,1.1899616111045666e-08,0.7045391964019545,0.5721573159339013,0.7184813728603552,1
640,1.1899616111045666e-08,0.7232292331242798,0.5863855488329036,0.7290378261197951,1
645,1.1899616111045666e-08,0.7911782856490919,0.6637170507630071,0.7885517134042893,1
650,1.1899616111045666e-08,0.7005385174434757,0.5526998935921797,0.7014857068588936,1
